t_ms,phase,window_id,I_A,V_V,P_W
151716.55914897565,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
151720.63483297825,bench:c7d38d47a67bbe7b,98,2.84867,0.928888,2.64609537896
151724.77045998676,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
151728.81677298574,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
151732.81101195607,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
151736.87639896525,bench:c7d38d47a67bbe7b,98,2.83974,0.928888,2.63780040912
151740.94002699712,bench:c7d38d47a67bbe7b,98,2.89332,0.9299625,2.6906791005
151744.91182196653,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
151748.9179869881,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
151752.96978099504,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
151756.9628909696,bench:c7d38d47a67bbe7b,98,2.8576,0.9283507,2.65285496032
151760.96018595854,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
151764.99094394967,bench:c7d38d47a67bbe7b,98,2.8576,0.9294252,2.65592545152
151768.9700719784,bench:c7d38d47a67bbe7b,98,2.8576,0.9283507,2.65285496032
151772.89420098532,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
151776.94901399082,bench:c7d38d47a67bbe7b,98,2.90225,0.9286194,2.69508565365
151780.99147498142,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
151785.00851098215,bench:c7d38d47a67bbe7b,98,2.84867,0.9294252,2.647625684484
151789.03367597377,bench:c7d38d47a67bbe7b,98,2.84867,0.928888,2.64609537896
151793.08637796203,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
151797.0907469862,bench:c7d38d47a67bbe7b,98,2.8576,0.9291566,2.6551579001600003
151801.16146698128,bench:c7d38d47a67bbe7b,98,2.86653,0.9283507,2.661145132071
151805.44140696293,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
151822.76005594758,bench:c7d38d47a67bbe7b,98,2.67007,0.9186804,2.4529409756279996
151830.90842195088,bench:c7d38d47a67bbe7b,98,2.91118,0.928888,2.70416016784
151856.94428294664,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
151861.0719659482,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
151865.14431599062,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
151869.19486895204,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
151873.29247797607,bench:c7d38d47a67bbe7b,98,2.87546,0.9294252,2.6725249855919997
151877.42188299308,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
151881.5162879764,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
151885.59161894955,bench:c7d38d47a67bbe7b,98,2.83974,0.9286194,2.637037654956
151889.60489595775,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
151893.63665296696,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
151897.66570698703,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
151901.69342799345,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
151905.70983395446,bench:c7d38d47a67bbe7b,98,2.83974,0.928888,2.63780040912
151909.73868395668,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
151913.78603398334,bench:c7d38d47a67bbe7b,98,2.87546,0.9294252,2.6725249855919997
151917.7963839611,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
151921.81623500073,bench:c7d38d47a67bbe7b,98,2.89332,0.9294252,2.689124519664
151926.0464529507,bench:c7d38d47a67bbe7b,98,2.93797,0.9283507,2.7274665060789998
151930.14009896433,bench:c7d38d47a67bbe7b,98,3.49163,0.928888,3.24333320744
151934.19328297023,bench:c7d38d47a67bbe7b,98,2.87546,0.9291566,2.671752637036
151938.30813199747,bench:c7d38d47a67bbe7b,98,2.84867,0.9286194,2.645330226198
151942.36635195557,bench:c7d38d47a67bbe7b,98,2.8576,0.9326486,2.6651366393600004
151946.37110998156,bench:c7d38d47a67bbe7b,98,2.86653,0.9294252,2.664225218556
151950.416570995,bench:c7d38d47a67bbe7b,98,2.83974,0.9280821,2.635511862654
151954.44149599643,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
151958.4834939451,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
151962.53252896713,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
151966.56100900145,bench:c7d38d47a67bbe7b,98,2.8576,0.9294252,2.65592545152
151970.59602598893,bench:c7d38d47a67bbe7b,98,2.90225,0.9291566,2.69664474235
151974.62376498152,bench:c7d38d47a67bbe7b,98,2.84867,0.9291566,2.646860531722
151978.65122597432,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
151982.60937299347,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
151986.6012239945,bench:c7d38d47a67bbe7b,98,2.86653,0.9283507,2.661145132071
151990.6427959795,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
151994.72818296636,bench:c7d38d47a67bbe7b,98,2.90225,0.9283507,2.6943058190749998
151998.76179196872,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152002.777845948,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152006.84836297296,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152010.84625098156,bench:c7d38d47a67bbe7b,98,2.89332,0.9280821,2.685238501572
152014.83267499134,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152018.86776596075,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
152022.8822279605,bench:c7d38d47a67bbe7b,98,2.86653,0.9299625,2.665765405125
152026.90261497628,bench:c7d38d47a67bbe7b,98,2.86653,0.9283507,2.661145132071
152030.959316995,bench:c7d38d47a67bbe7b,98,2.87546,0.9291566,2.671752637036
152034.99827795895,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
152039.06284994446,bench:c7d38d47a67bbe7b,98,2.83081,0.9294252,2.631026150412
152043.11425599735,bench:c7d38d47a67bbe7b,98,2.88439,0.9280821,2.676950728419
152047.2054569982,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152051.20765895117,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152055.18080596812,bench:c7d38d47a67bbe7b,98,2.90225,0.928888,2.6958651980000004
152059.24287898233,bench:c7d38d47a67bbe7b,98,2.90225,0.9286194,2.69508565365
152063.29648796236,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152067.39818898495,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152071.37574395165,bench:c7d38d47a67bbe7b,98,2.84867,0.9286194,2.645330226198
152075.40800096467,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152079.44120297907,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152083.45357194776,bench:c7d38d47a67bbe7b,98,2.90225,0.9291566,2.69664474235
152087.51962595852,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
152091.5558829438,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152095.57377098827,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152099.59287999664,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152103.59389695805,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
152107.6196549693,bench:c7d38d47a67bbe7b,98,2.90225,0.9283507,2.6943058190749998
152111.63222696632,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152115.6559480005,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152119.72261295887,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152123.75662999693,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152127.8469049721,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152131.9657919812,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152135.99610497477,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152140.11202799156,bench:c7d38d47a67bbe7b,98,2.83974,0.928888,2.63780040912
152144.19293298852,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
152148.2558019925,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
152154.755757947,bench:c7d38d47a67bbe7b,98,2.72365,0.9192177,2.503627288605
152158.92134798924,bench:c7d38d47a67bbe7b,98,2.75937,0.9184118,2.534237968566
152164.38531398308,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152168.65188395604,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152172.7480479749,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152176.74960196018,bench:c7d38d47a67bbe7b,98,2.84867,0.928888,2.64609537896
152180.79241499072,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152184.82822895749,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152188.8457639725,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152192.86328100134,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152196.91592699382,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152200.9452029597,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152204.94646095904,bench:c7d38d47a67bbe7b,98,2.83974,0.9294252,2.6393259174479997
152209.029421967,bench:c7d38d47a67bbe7b,98,2.86653,0.9280821,2.660375182113
152213.18664198043,bench:c7d38d47a67bbe7b,98,2.7683,0.928888,2.5714406504
152218.25238899328,bench:c7d38d47a67bbe7b,98,2.77723,0.9286194,2.578989656262
152225.03456496634,bench:c7d38d47a67bbe7b,98,2.67007,0.9283507,2.478761353549
152229.39491196303,bench:c7d38d47a67bbe7b,98,2.68793,0.9286194,2.496063943842
152235.45181698864,bench:c7d38d47a67bbe7b,98,2.71472,0.9286194,2.5209416575679997
152239.51248097,bench:c7d38d47a67bbe7b,98,2.78616,0.9294252,2.589527315232
152244.80613396736,bench:c7d38d47a67bbe7b,98,2.69686,0.9291566,2.505805268276
152249.11103694467,bench:c7d38d47a67bbe7b,98,2.68793,0.9291566,2.4975078998380003
152254.43711597472,bench:c7d38d47a67bbe7b,98,2.52719,0.928888,2.34747646472
152258.77683394356,bench:c7d38d47a67bbe7b,98,2.57184,0.9286194,2.3882605176959997
152264.21972597018,bench:c7d38d47a67bbe7b,98,2.68793,0.9291566,2.4975078998380003
152268.49483296974,bench:c7d38d47a67bbe7b,98,2.679,0.9286194,2.4877713725999997
152272.65077398624,bench:c7d38d47a67bbe7b,98,2.67007,0.9283507,2.478761353549
152279.11173098255,bench:c7d38d47a67bbe7b,98,2.77723,0.928888,2.57973562024
152283.24337594677,bench:c7d38d47a67bbe7b,98,2.78616,0.9294252,2.589527315232
152289.88218295854,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152293.98506996222,bench:c7d38d47a67bbe7b,98,2.90225,0.9294252,2.6974242867
152299.51914597768,bench:c7d38d47a67bbe7b,98,2.74151,0.918949,2.51930787299
152303.88025194407,bench:c7d38d47a67bbe7b,98,2.71472,0.9186804,2.4939600554879995
152308.00930497935,bench:c7d38d47a67bbe7b,98,2.75937,0.9192177,2.5364617448490003
152315.01868297346,bench:c7d38d47a67bbe7b,98,2.90225,0.9294252,2.6974242867
152319.07886598492,bench:c7d38d47a67bbe7b,98,2.90225,0.928888,2.6958651980000004
152323.1539009721,bench:c7d38d47a67bbe7b,98,2.86653,0.9291566,2.663455268598
152327.1692879498,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152331.1874899664,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152335.30848799273,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152339.35707894852,bench:c7d38d47a67bbe7b,98,2.8576,0.9283507,2.65285496032
152343.42307696352,bench:c7d38d47a67bbe7b,98,2.87546,0.9294252,2.6725249855919997
152347.49988897238,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152351.63544199895,bench:c7d38d47a67bbe7b,98,2.88439,0.9280821,2.676950728419
152355.67566298414,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152359.8101969692,bench:c7d38d47a67bbe7b,98,2.90225,0.9283507,2.6943058190749998
152365.41777296225,bench:c7d38d47a67bbe7b,98,2.74151,0.918949,2.51930787299
152369.7629160015,bench:c7d38d47a67bbe7b,98,2.75044,0.9186804,2.526775319376
152375.33197394805,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152379.5290819835,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152383.60198697774,bench:c7d38d47a67bbe7b,98,2.86653,0.9283507,2.661145132071
152387.6404479961,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
152391.59633597592,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152395.65937098814,bench:c7d38d47a67bbe7b,98,2.87546,0.9294252,2.6725249855919997
152399.70616594655,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
152403.724460979,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152407.7641259646,bench:c7d38d47a67bbe7b,98,2.87546,0.9291566,2.671752637036
152411.74451296683,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152415.77619698364,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152419.82525098138,bench:c7d38d47a67bbe7b,98,2.83974,0.9294252,2.6393259174479997
152423.89419296524,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
152427.93285800144,bench:c7d38d47a67bbe7b,98,2.86653,0.9291566,2.663455268598
152432.03005898977,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152436.11629796214,bench:c7d38d47a67bbe7b,98,2.8576,0.9294252,2.65592545152
152440.2274809545,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
152444.34995995834,bench:c7d38d47a67bbe7b,98,2.87546,0.9291566,2.671752637036
152450.81993495114,bench:c7d38d47a67bbe7b,98,2.72365,0.9186804,2.50216387146
152455.0003199838,bench:c7d38d47a67bbe7b,98,2.75937,0.9181431,2.533496525847
152461.45262895152,bench:c7d38d47a67bbe7b,98,2.90225,0.9286194,2.69508565365
152465.5503119575,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152469.6343279793,bench:c7d38d47a67bbe7b,98,2.91118,0.9280821,2.701814047878
152473.64452999318,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152477.72121295566,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152481.77628597477,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152485.8264499926,bench:c7d38d47a67bbe7b,98,2.89332,0.9294252,2.689124519664
152489.85728196567,bench:c7d38d47a67bbe7b,98,2.84867,0.9280821,2.643799635807
152493.86268795934,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152497.87874199683,bench:c7d38d47a67bbe7b,98,2.90225,0.9286194,2.69508565365
152501.9549249555,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152506.0189969954,bench:c7d38d47a67bbe7b,98,2.84867,0.928888,2.64609537896
152510.09519898798,bench:c7d38d47a67bbe7b,98,2.92011,0.9286194,2.7116707961340003
152514.20543697895,bench:c7d38d47a67bbe7b,98,3.50056,0.928888,3.25162817728
152518.20569497067,bench:c7d38d47a67bbe7b,98,2.86653,0.9280821,2.660375182113
152522.24426699104,bench:c7d38d47a67bbe7b,98,2.84867,0.9283507,2.644564788569
152526.28483995795,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152530.43913299916,bench:c7d38d47a67bbe7b,98,2.90225,0.931037,2.70210213325
152534.45235395338,bench:c7d38d47a67bbe7b,98,2.86653,0.9294252,2.664225218556
152538.5025369469,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152542.53999894718,bench:c7d38d47a67bbe7b,98,2.89332,0.9283507,2.686015647324
152546.64821794722,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152550.76038296102,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152554.87230594736,bench:c7d38d47a67bbe7b,98,2.83081,0.9280821,2.627224089501
152559.01098897448,bench:c7d38d47a67bbe7b,98,2.87546,0.9294252,2.6725249855919997
152563.04989400087,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152567.1983359498,bench:c7d38d47a67bbe7b,98,2.91118,0.9294252,2.7057240537359997
152572.79892999213,bench:c7d38d47a67bbe7b,98,2.73258,0.9184118,2.509633716444
152577.04694499262,bench:c7d38d47a67bbe7b,98,2.74151,0.9184118,2.517835133818
152583.48101295996,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
152587.536788953,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152591.59449097933,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152595.60304495972,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152599.61135796038,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152603.65589294815,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152607.65631799586,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152611.79707496194,bench:c7d38d47a67bbe7b,98,2.90225,0.9294252,2.6974242867
152615.86196097778,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152619.90062595578,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152623.8659399678,bench:c7d38d47a67bbe7b,98,2.84867,0.9286194,2.645330226198
152627.9042349779,bench:c7d38d47a67bbe7b,98,2.8576,0.9283507,2.65285496032
152632.00536195654,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152636.18243299425,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152640.22602397017,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152644.28805897478,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152648.35353795206,bench:c7d38d47a67bbe7b,98,2.8576,0.9280821,2.6520874089600004
152652.39633299643,bench:c7d38d47a67bbe7b,98,2.86653,0.9294252,2.664225218556
152656.46644198569,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152660.52632895298,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152664.6536969929,bench:c7d38d47a67bbe7b,98,2.90225,0.9280821,2.693526274725
152668.70134294732,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152672.72802698426,bench:c7d38d47a67bbe7b,98,2.83081,0.9286194,2.628745083714
152676.7575989943,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152680.76178297633,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152688.82155697793,bench:c7d38d47a67bbe7b,98,2.86653,0.9291566,2.663455268598
152692.8839259781,bench:c7d38d47a67bbe7b,98,2.87546,0.9291566,2.671752637036
152696.94218295626,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152700.9839959792,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152704.9975869595,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
152709.00212298147,bench:c7d38d47a67bbe7b,98,2.83974,0.928888,2.63780040912
152713.07295397855,bench:c7d38d47a67bbe7b,98,2.8576,0.9294252,2.65592545152
152717.07908198005,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152721.06593300123,bench:c7d38d47a67bbe7b,98,2.90225,0.928888,2.6958651980000004
152725.12411599746,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152729.1720029898,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152733.2180569647,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152737.29172197636,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152741.39112699777,bench:c7d38d47a67bbe7b,98,2.8576,0.9280821,2.6520874089600004
152745.36051496398,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152749.38016099622,bench:c7d38d47a67bbe7b,98,2.87546,0.9283507,2.669435303822
152753.41228896286,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152757.48284294968,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152761.50452595903,bench:c7d38d47a67bbe7b,98,2.88439,0.9291566,2.680050005474
152765.53287694696,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152769.58087499952,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152773.57272495283,bench:c7d38d47a67bbe7b,98,2.89332,0.9286194,2.686793082408
152777.61238999665,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152781.57538897358,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152785.64859100152,bench:c7d38d47a67bbe7b,98,2.88439,0.9294252,2.680824752628
152789.71579298377,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152793.75192098087,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152797.72093798965,bench:c7d38d47a67bbe7b,98,2.90225,0.928888,2.6958651980000004
152801.77434399957,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
152805.80650898628,bench:c7d38d47a67bbe7b,98,2.89332,0.9275449,2.6836842100680003
152809.890487988,bench:c7d38d47a67bbe7b,98,2.86653,0.9294252,2.664225218556
152813.92676394898,bench:c7d38d47a67bbe7b,98,2.89332,0.9291566,2.6883473739120003
152818.00733599812,bench:c7d38d47a67bbe7b,98,2.89332,0.928888,2.6875702281600002
152822.02718599,bench:c7d38d47a67bbe7b,98,2.8576,0.928888,2.6543903488000002
152826.02014800068,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152829.96403594734,bench:c7d38d47a67bbe7b,98,2.87546,0.928888,2.67098028848
152833.96416396135,bench:c7d38d47a67bbe7b,98,2.90225,0.9283507,2.6943058190749998
152837.9708659486,bench:c7d38d47a67bbe7b,98,2.89332,0.9294252,2.689124519664
152844.74657895043,bench:c7d38d47a67bbe7b,98,2.74151,0.918949,2.51930787299
152848.8473549951,bench:c7d38d47a67bbe7b,98,2.75044,0.9186804,2.526775319376
152855.3204779746,bench:c7d38d47a67bbe7b,98,2.92011,0.928888,2.71245513768
152859.3010509503,bench:c7d38d47a67bbe7b,98,2.83974,0.928888,2.63780040912
152863.38712199358,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152867.4313799711,bench:c7d38d47a67bbe7b,98,2.83974,0.9286194,2.637037654956
152871.53222894995,bench:c7d38d47a67bbe7b,98,2.86653,0.928888,2.6626853186400004
152875.53263595328,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152879.53776394716,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152883.57320596697,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152887.65524094924,bench:c7d38d47a67bbe7b,98,2.84867,0.928888,2.64609537896
152891.74333197298,bench:c7d38d47a67bbe7b,98,2.90225,0.9294252,2.6974242867
152895.76649694936,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152899.7631809907,bench:c7d38d47a67bbe7b,98,2.88439,0.9286194,2.678500511166
152903.8386969478,bench:c7d38d47a67bbe7b,98,2.86653,0.9286194,2.661915368682
152907.88793598767,bench:c7d38d47a67bbe7b,98,2.90225,0.9278135,2.6927467303749997
152911.91674896982,bench:c7d38d47a67bbe7b,98,2.8576,0.9286194,2.65362279744
152916.01056198124,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152920.06309697172,bench:c7d38d47a67bbe7b,98,2.92011,0.9291566,2.7132394792260004
152924.12007699022,bench:c7d38d47a67bbe7b,98,2.90225,0.9291566,2.69664474235
152928.16361197038,bench:c7d38d47a67bbe7b,98,2.90225,0.9283507,2.6943058190749998
152932.23753594793,bench:c7d38d47a67bbe7b,98,2.84867,0.9286194,2.645330226198
152936.3973479485,bench:c7d38d47a67bbe7b,98,2.87546,0.9286194,2.670207939924
152940.52667799406,bench:c7d38d47a67bbe7b,98,2.92011,0.9291566,2.7132394792260004
152944.62099095108,bench:c7d38d47a67bbe7b,98,2.88439,0.928888,2.67927525832
152948.69248894975,bench:c7d38d47a67bbe7b,98,2.88439,0.9283507,2.677725475573
152955.39272099268,gap,99,2.8576,0.9280821,2.6520874089600004
152959.37971997773,gap,99,1.65205,0.9286194,1.53412567977
152964.91277799942,gap,99,1.58954,0.9186804,1.4602792430159999
152969.1941809724,gap,99,1.57168,0.9186804,1.4438716110719998
152976.1667069979,gap,99,0.96444,0.7225879,0.6968926742759999
152980.28053698363,gap,99,0.96444,0.7225879,0.6968926742759999
152984.39096094808,gap,99,0.96444,0.7223192,0.696633529248
152991.94075894775,gap,99,1.13411,0.8187538,0.928556872118
152996.13238498569,gap,99,1.13411,0.8184852,0.928252250172
153003.21196496952,gap,99,0.9733699,0.7223192,0.70308376747208
153007.32225895626,gap,99,0.9733699,0.7223192,0.70308376747208
153014.63096699445,gap,99,1.13411,0.8182165,0.9279475148149999
153021.70508395648,gap,99,0.9465799,0.7225879,0.68398718212321
153025.78043396352,gap,99,0.9733699,0.7225879,0.7033453119642099
153029.88931996515,gap,99,0.95551,0.7223192,0.6901832187920001
153033.98531797575,gap,99,1.12518,0.7223192,0.8127391174560001
153041.3439879776,gap,99,1.11625,0.8184852,0.9136341045
153048.44380897703,gap,99,0.96444,0.7223192,0.696633529248
153052.5144179701,gap,99,0.96444,0.7228564,0.6971516264159999
153056.6028789617,gap,99,0.9733699,0.7223192,0.70308376747208
153063.96558595588,gap,99,1.13411,0.8184852,0.928252250172
153068.1862309575,gap,99,1.10732,0.8187538,0.906622457816
153072.4218749674,gap,99,1.11625,0.8182165,0.913334168125
153076.57148397993,gap,99,1.12518,0.8187538,0.9212454006840001
153080.73631394655,gap,99,1.10732,0.8184852,0.9063250316640001
153087.7919869963,gap,99,0.95551,0.7225879,0.6904399643289999
153091.8726879754,gap,99,0.9465799,0.7223192,0.6837328361040801
153095.9341119742,gap,99,0.9465799,0.7223192,0.6837328361040801
153100.02079495462,gap,99,0.9287199,0.7228564,0.67133112352236
153107.3855769937,gap,99,1.12518,0.8184852,0.9209431773360001
153111.5328889573,gap,99,1.11625,0.8184852,0.9136341045
153115.65697897458,gap,99,1.09839,0.8182165,0.898720821435
153119.81567996554,gap,99,1.12518,0.8184852,0.9209431773360001
153126.84863095637,gap,99,0.93765,0.7223192,0.67728259788
153130.90314698638,gap,99,0.95551,0.7223192,0.6901832187920001
