t_ms,phase,window_id,I_A,V_V,P_W
7621.5895939967595,bench:2c9590523055fe71,8,1.63419,0.9286194,1.517540537286
7625.636634998955,bench:2c9590523055fe71,8,2.55398,0.9291566,2.373047373268
7629.607750990544,bench:2c9590523055fe71,8,2.49147,0.9283507,2.312957918529
7633.68107000133,bench:2c9590523055fe71,8,4.07208,0.9283507,3.7803183184559996
7641.607618003036,bench:2c9590523055fe71,8,5.25977,0.928888,4.88573723576
7645.632992993342,bench:2c9590523055fe71,8,2.53612,0.9291566,2.356452636392
7653.600427991478,bench:2c9590523055fe71,8,5.36693,0.9286194,4.983835316442
7661.59473398875,bench:2c9590523055fe71,8,5.358,0.9299625,4.982739075
7665.5539799976395,bench:2c9590523055fe71,8,2.56291,0.928888,2.38065634408
7673.5864149959525,bench:2c9590523055fe71,8,4.31319,0.9280821,4.0029944328989995
7681.621312993229,bench:2c9590523055fe71,8,5.358,0.9294252,4.979860221599999
7685.65844699333,bench:2c9590523055fe71,8,4.11673,0.928888,3.82398109624
7689.604211991536,bench:2c9590523055fe71,8,4.08994,0.9294252,3.8012933024880002
7693.584512991947,bench:2c9590523055fe71,8,4.13459,0.9286194,3.839460485046
7697.548962998553,bench:2c9590523055fe71,8,4.08101,0.9283507,3.788608490207
7701.578207997954,bench:2c9590523055fe71,8,4.08101,0.9294252,3.7929935354519997
7705.498583993176,bench:2c9590523055fe71,8,4.07208,0.9280821,3.779224557768
7709.526366001228,bench:2c9590523055fe71,8,4.17924,0.9294252,3.884290972848
7713.453852993553,bench:2c9590523055fe71,8,4.08101,0.9291566,3.791897376166
7717.370728991227,bench:2c9590523055fe71,8,4.07208,0.9286194,3.7814124863519996
7721.333233988844,bench:2c9590523055fe71,8,4.13459,0.9291566,3.8416815867940004
7725.270369002828,bench:2c9590523055fe71,8,4.12566,0.9286194,3.831167913804
7729.225891991518,bench:2c9590523055fe71,8,4.14352,0.9286194,3.8477530562879996
7733.186526995269,bench:2c9590523055fe71,8,4.08994,0.9291566,3.8001947446040005
7737.092458992265,bench:2c9590523055fe71,8,4.1078,0.9283507,3.81347900546
7741.095703997416,bench:2c9590523055fe71,8,4.99187,0.928888,4.63688814056
7753.54110400076,bench:2c9590523055fe71,8,5.38479,0.9302311,5.009099124969
7761.579667989281,bench:2c9590523055fe71,8,2.49147,0.9291566,2.314965794202
7769.657233002363,bench:2c9590523055fe71,8,5.28656,0.9286194,4.909202175263999
7781.567821992212,bench:2c9590523055fe71,8,5.27763,0.9280821,4.898073933423
7789.250500994967,bench:2c9590523055fe71,8,5.25977,0.9294252,4.888562784204
7793.253265001113,bench:2c9590523055fe71,8,2.50933,0.9283507,2.329538262031
7797.24469599023,bench:2c9590523055fe71,8,3.56307,0.928888,3.3096929661600005
7801.157294001314,bench:2c9590523055fe71,8,2.70579,0.928888,2.51337586152
7805.572387995198,bench:2c9590523055fe71,8,4.24175,0.9291566,3.94125000805
7813.532582993503,bench:2c9590523055fe71,8,5.29549,0.9286194,4.917494746506
7821.627536002779,bench:2c9590523055fe71,8,5.37586,0.9294252,4.996459755672
7825.68265098962,bench:2c9590523055fe71,8,2.56291,0.928888,2.38065634408
7833.599680001498,bench:2c9590523055fe71,8,2.71472,0.9286194,2.5209416575679997
7845.593730991823,bench:2c9590523055fe71,8,5.42051,0.9304997,5.043782928847
7849.608161996002,bench:2c9590523055fe71,8,2.57184,0.9286194,2.3882605176959997
7853.614056002698,bench:2c9590523055fe71,8,4.09887,0.9291566,3.808492113042
7857.612022999092,bench:2c9590523055fe71,8,4.1078,0.9280821,3.8123756503800004
7861.634953995235,bench:2c9590523055fe71,8,4.1078,0.928888,3.8156861264
7865.621013988857,bench:2c9590523055fe71,8,4.17031,0.9291566,3.874871060546
7869.541574997129,bench:2c9590523055fe71,8,4.12566,0.928888,3.83227606608
7873.459598995396,bench:2c9590523055fe71,8,4.12566,0.9291566,3.833384218356
7877.343863990973,bench:2c9590523055fe71,8,4.18817,0.9286194,3.8892159124980004
7881.264758994803,bench:2c9590523055fe71,8,4.11673,0.9291566,3.8250868499179997
7885.227855993435,bench:2c9590523055fe71,8,4.14352,0.928888,3.8488660057599997
7889.148194997688,bench:2c9590523055fe71,8,4.54537,0.9291566,4.2233605349420005
7893.074348001392,bench:2c9590523055fe71,8,4.11673,0.9286194,3.8228753425619995
7897.079315996962,bench:2c9590523055fe71,8,4.17031,0.9296938,3.8771113510779998
7901.012228991021,bench:2c9590523055fe71,8,4.11673,0.928888,3.82398109624
7904.935696991743,bench:2c9590523055fe71,8,4.12566,0.9294252,3.8344923706319998
7908.923942988622,bench:2c9590523055fe71,8,4.20603,0.9286194,3.905801054982
7917.525614000624,bench:2c9590523055fe71,8,5.36693,0.9296938,4.989601546034
7921.90820799442,bench:2c9590523055fe71,8,5.40265,0.9294252,5.02135905678
7925.997804995859,bench:2c9590523055fe71,8,5.39372,0.9283507,5.007263737604
7930.002383989631,bench:2c9590523055fe71,8,5.40265,0.9294252,5.02135905678
7934.031073993538,bench:2c9590523055fe71,8,5.34907,0.9286194,4.967250173958
7938.327465002658,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
7942.377136001596,bench:2c9590523055fe71,8,5.38479,0.9294252,5.0047595227079995
7946.3752699957695,bench:2c9590523055fe71,8,5.41158,0.9304997,5.035473566526
7950.41851499991,bench:2c9590523055fe71,8,5.37586,0.928888,4.993571843680001
7954.427871998632,bench:2c9590523055fe71,8,5.39372,0.928888,5.01016178336
7958.481412992114,bench:2c9590523055fe71,8,5.42051,0.9294252,5.037958590852
7962.468565994641,bench:2c9590523055fe71,8,5.37586,0.9369466,5.036893749076
7969.52939798939,bench:2c9590523055fe71,8,4.11673,0.9286194,3.8228753425619995
7973.504626002978,bench:2c9590523055fe71,8,4.12566,0.928888,3.83227606608
7977.579758997308,bench:2c9590523055fe71,8,4.17924,0.9280821,3.8786778356040004
7981.530338991433,bench:2c9590523055fe71,8,4.14352,0.9299625,3.8533182179999996
7985.41938100243,bench:2c9590523055fe71,8,4.18817,0.9296938,3.8937156823460004
7989.332719997037,bench:2c9590523055fe71,8,4.15245,0.9283507,3.854929864215
7993.277058994863,bench:2c9590523055fe71,8,4.14352,0.9286194,3.8477530562879996
7997.212674992625,bench:2c9590523055fe71,8,4.11673,0.9286194,3.8228753425619995
8001.10806999146,bench:2c9590523055fe71,8,4.17924,0.9291566,3.8831684289840003
8005.008482999983,bench:2c9590523055fe71,8,4.1078,0.928888,3.8156861264
8013.526691996958,bench:2c9590523055fe71,8,5.36693,0.928888,4.98527687384
8021.499312002561,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
8029.514321999159,bench:2c9590523055fe71,8,5.41158,0.9291566,5.028205273428
8037.491886992939,bench:2c9590523055fe71,8,5.40265,0.9286194,5.01700560141
8045.504951995099,bench:2c9590523055fe71,8,5.39372,0.928888,5.01016178336
8053.524201997789,bench:2c9590523055fe71,8,5.509809,0.928888,5.117995462392
8069.557609996991,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
8077.519824000774,bench:2c9590523055fe71,8,5.37586,0.9294252,4.996459755672
8085.261519998312,bench:2c9590523055fe71,8,5.4473,0.928888,5.059931602400001
8089.592392992927,bench:2c9590523055fe71,8,5.40265,0.9291566,5.01990790499
8093.651878996752,bench:2c9590523055fe71,8,5.46516,0.928888,5.07652154208
8101.559110989911,bench:2c9590523055fe71,8,5.36693,0.928888,4.98527687384
8109.535212992341,bench:2c9590523055fe71,8,5.42051,0.9291566,5.036502641866
8117.535778001184,bench:2c9590523055fe71,8,5.36693,0.9304997,4.9939267549210005
8125.5267139931675,bench:2c9590523055fe71,8,5.40265,0.9280821,5.014102757565
8133.270726000774,bench:2c9590523055fe71,8,5.38479,0.9291566,5.0033131681139995
8137.610541991307,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
8145.525792991975,bench:2c9590523055fe71,8,5.358,0.9326486,4.9971311988
8153.524709996418,bench:2c9590523055fe71,8,5.37586,0.9294252,4.996459755672
8161.51458999957,bench:2c9590523055fe71,8,5.34907,0.9304997,4.9773080302790005
8169.590746998438,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
8177.2799999889685,bench:2c9590523055fe71,8,5.37586,0.928888,4.993571843680001
8181.629464990692,bench:2c9590523055fe71,8,5.40265,0.928888,5.018456753200001
8189.514846002567,bench:2c9590523055fe71,8,5.37586,0.9326486,5.013788302796001
8197.552521989564,bench:2c9590523055fe71,8,5.37586,0.928888,4.993571843680001
8205.134404997807,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
8209.567461992265,bench:2c9590523055fe71,8,5.39372,0.9304997,5.018854841884
8213.923556002555,bench:2c9590523055fe71,8,5.358,0.928888,4.976981904
8217.852321002283,bench:2c9590523055fe71,8,5.37586,0.9291566,4.9950157996760005
8221.77956700034,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
8225.731868995354,bench:2c9590523055fe71,8,5.38479,0.9304997,5.010545479563
8229.664243990555,bench:2c9590523055fe71,8,5.40265,0.9291566,5.01990790499
8233.608100999845,bench:2c9590523055fe71,8,5.39372,0.9304997,5.018854841884
8237.55268099194,bench:2c9590523055fe71,8,5.39372,0.9280821,5.005814984412
8241.576389002148,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
8245.56557899632,bench:2c9590523055fe71,8,5.45623,0.9294252,5.0711576589959995
8249.588638995192,bench:2c9590523055fe71,8,5.4473,0.9291566,5.0613947471800005
8257.510946001275,bench:2c9590523055fe71,8,5.37586,0.9286194,4.992127887684
8261.560764993192,bench:2c9590523055fe71,8,5.50088,0.9299625,5.115612117
8269.539329994586,bench:2c9590523055fe71,8,5.37586,0.9291566,4.9950157996760005
8273.559779001516,bench:2c9590523055fe71,8,5.42051,0.9280821,5.030678303871
8277.553894993616,bench:2c9590523055fe71,8,5.39372,0.9294252,5.013059289744
8281.647805997636,bench:2c9590523055fe71,8,5.474089,0.928888,5.084815583032
8293.551155002206,bench:2c9590523055fe71,8,5.39372,0.9294252,5.013059289744
8301.544442001614,bench:2c9590523055fe71,8,5.40265,0.9304997,5.027164204205
8309.539155001403,bench:2c9590523055fe71,8,5.37586,0.9294252,4.996459755672
8317.490479996195,bench:2c9590523055fe71,8,5.43837,0.9294252,5.054558124923999
8325.526896995143,bench:2c9590523055fe71,8,5.40265,0.928888,5.018456753200001
8333.55111000128,bench:2c9590523055fe71,8,5.40265,0.9291566,5.01990790499
8341.490767998039,bench:2c9590523055fe71,8,5.42944,0.9294252,5.046258357887999
8349.552054991364,bench:2c9590523055fe71,8,5.38479,0.9291566,5.0033131681139995
8353.578577996814,bench:2c9590523055fe71,8,5.42944,0.9283507,5.040424424607999
8361.495106990333,bench:2c9590523055fe71,8,5.42051,0.9291566,5.036502641866
8369.532283002627,bench:2c9590523055fe71,8,5.40265,0.9326486,5.03877395879
8377.536384999985,bench:2c9590523055fe71,8,5.509809,0.9286194,5.1165155276946
8385.531912994338,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
8389.63486099965,bench:2c9590523055fe71,8,5.40265,0.928888,5.018456753200001
8397.501686995383,bench:2c9590523055fe71,8,5.48302,0.9302311,5.100475725921999
8405.545196001185,bench:2c9590523055fe71,8,5.45623,0.9291566,5.0696921156179995
8413.484595002956,bench:2c9590523055fe71,8,5.42051,0.9294252,5.037958590852
8420.816127996659,bench:2c9590523055fe71,8,5.45623,0.9283507,5.065294939860999
8425.602534000063,bench:2c9590523055fe71,8,5.42944,0.9286194,5.041883315135999
8433.56217299879,bench:2c9590523055fe71,8,5.41158,0.9280821,5.022390530718
8441.559072001837,bench:2c9590523055fe71,8,5.358,0.928888,4.976981904
8449.522155991872,bench:2c9590523055fe71,8,5.43837,0.9286194,5.050175886378
8457.568590994924,bench:2c9590523055fe71,8,5.474089,0.9294252,5.0877562636428
8461.637613989296,bench:2c9590523055fe71,8,5.42051,0.9280821,5.030678303871
8469.501920990297,bench:2c9590523055fe71,8,5.4473,0.9294252,5.06285789196
8477.514244994381,bench:2c9590523055fe71,8,5.43837,0.9280821,5.047253850177
8485.57319799147,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
8493.500949000008,bench:2c9590523055fe71,8,5.42944,0.9291566,5.044800010304
8501.527496002382,bench:2c9590523055fe71,8,5.4473,0.9286194,5.05846845762
8509.511097989161,bench:2c9590523055fe71,8,5.40265,0.9286194,5.01700560141
8513.54852798977,bench:2c9590523055fe71,8,3.34875,0.9283507,3.1088144066249996
8517.519180997624,bench:2c9590523055fe71,8,4.2864,0.9291566,3.9827368502400002
8521.482222990016,bench:2c9590523055fe71,8,4.14352,0.9299625,3.8533182179999996
8525.385432993062,bench:2c9590523055fe71,8,4.16138,0.928888,3.8654559454400004
8529.273437990923,bench:2c9590523055fe71,8,4.15245,0.9283507,3.854929864215
8533.171813993249,bench:2c9590523055fe71,8,4.2864,0.9291566,3.9827368502400002
8537.06928298925,bench:2c9590523055fe71,8,4.13459,0.9286194,3.839460485046
8541.020194999874,bench:2c9590523055fe71,8,4.18817,0.928888,3.8903408549600007
8544.89859000023,bench:2c9590523055fe71,8,4.14352,0.9291566,3.849978955232
8548.788965999847,bench:2c9590523055fe71,8,4.16138,0.9291566,3.866573692108
8557.507265999448,bench:2c9590523055fe71,8,5.42944,0.9294252,5.046258357887999
8569.542058001389,bench:2c9590523055fe71,8,5.41158,0.9291566,5.028205273428
8573.834394002915,bench:2c9590523055fe71,8,5.36693,0.9286194,4.983835316442
8585.545502995956,bench:2c9590523055fe71,8,5.42051,0.9291566,5.036502641866
8589.817542990204,bench:2c9590523055fe71,8,5.36693,0.9296938,4.989601546034
8597.223278993624,bench:2c9590523055fe71,8,5.43837,0.9280821,5.047253850177
8601.60596598871,bench:2c9590523055fe71,8,5.4473,0.9294252,5.06285789196
8609.55323500093,bench:2c9590523055fe71,8,5.4473,0.9291566,5.0613947471800005
8617.553781994502,bench:2c9590523055fe71,8,5.43837,0.9294252,5.054558124923999
8621.79674798972,bench:2c9590523055fe71,8,5.39372,0.928888,5.01016178336
8629.504889002419,bench:2c9590523055fe71,8,5.37586,0.9291566,4.9950157996760005
8637.500786993769,bench:2c9590523055fe71,8,5.4473,0.9296938,5.06432103674
8645.505777996732,bench:2c9590523055fe71,8,5.45623,0.928888,5.06822657224
8653.494398997282,bench:2c9590523055fe71,8,5.43837,0.9280821,5.047253850177
8661.545390001265,bench:2c9590523055fe71,8,5.48302,0.9296938,5.0975296992759995
8665.628189992276,bench:2c9590523055fe71,8,5.43837,0.9304997,5.060401653489
8673.497700990993,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
8681.501394996303,bench:2c9590523055fe71,8,5.42051,0.9291566,5.036502641866
8689.703551994171,bench:2c9590523055fe71,8,5.45623,0.928888,5.06822657224
8697.541007000837,bench:2c9590523055fe71,8,5.43837,0.928888,5.05163663256
8705.583385992213,bench:2c9590523055fe71,8,5.43837,0.928888,5.05163663256
8713.498822995462,bench:2c9590523055fe71,8,5.491949,0.9291566,5.1028806602134
8721.566683001583,bench:2c9590523055fe71,8,5.4473,0.9326486,5.0804167187800005
8729.551914992044,bench:2c9590523055fe71,8,5.43837,0.9280821,5.047253850177
8737.501221999992,bench:2c9590523055fe71,8,5.51874,0.9286194,5.124809027556
8745.625026000198,bench:2c9590523055fe71,8,5.34907,0.9280821,4.964376118647
8752.057623001747,bench:2c9590523055fe71,8,5.34907,0.9304997,4.9773080302790005
8757.007045991486,bench:2c9590523055fe71,8,5.31335,0.9291566,4.9369342206099995
8765.53475500259,bench:2c9590523055fe71,8,5.34907,0.9294252,4.971560454564
8773.512986997957,bench:2c9590523055fe71,8,5.34014,0.9280821,4.956088345494
8777.582287002588,bench:2c9590523055fe71,8,5.358,0.9280821,4.9726638918
8785.49520499655,bench:2c9590523055fe71,8,5.304419,0.9304997,4.935760288174301
8793.492361990502,bench:2c9590523055fe71,8,5.304419,0.928888,4.927211156072
8801.513464000891,bench:2c9590523055fe71,8,5.36693,0.928888,4.98527687384
8809.568565993686,bench:2c9590523055fe71,8,5.37586,0.9291566,4.9950157996760005
8821.445544002927,bench:2c9590523055fe71,8,5.4473,0.9326486,5.0804167187800005
8825.617936992785,bench:2c9590523055fe71,8,5.42051,0.928888,5.035046692880001
8833.549779999885,bench:2c9590523055fe71,8,5.41158,0.928888,5.02675172304
8841.500326991081,bench:2c9590523055fe71,8,5.48302,0.928888,5.09311148176
8849.485762999393,bench:2c9590523055fe71,8,5.4473,0.9291566,5.0613947471800005
8857.553474997985,bench:2c9590523055fe71,8,5.50088,0.9294252,5.112656494176
8865.481318993261,bench:2c9590523055fe71,8,5.509809,0.9294252,5.120955331786799
8869.594099989627,bench:2c9590523055fe71,8,5.48302,0.9291566,5.094584220932
8877.554017992225,bench:2c9590523055fe71,8,5.41158,0.9280821,5.022390530718
8885.529952996876,bench:2c9590523055fe71,8,5.474089,0.9294252,5.0877562636428
8893.517517994042,bench:2c9590523055fe71,8,5.43837,0.9283507,5.048714596359
8901.554194002529,bench:2c9590523055fe71,8,5.42944,0.9286194,5.041883315135999
8909.539685002528,bench:2c9590523055fe71,8,5.34907,0.9296938,4.972997214766
8917.547990989988,bench:2c9590523055fe71,8,5.43837,0.9294252,5.054558124923999
8925.551426989841,bench:2c9590523055fe71,8,5.38479,0.9286194,5.0004204589259995
8933.516085002339,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
8941.519075990072,bench:2c9590523055fe71,8,5.4473,0.9326486,5.0804167187800005
8949.527454999043,bench:2c9590523055fe71,8,5.509809,0.9299625,5.1239157521625
8957.498724994366,bench:2c9590523055fe71,8,5.509809,0.9326486,5.1387156501174
8965.522585989675,bench:2c9590523055fe71,8,5.46516,0.9291566,5.077989484056
8973.51179899124,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
8981.547270988813,bench:2c9590523055fe71,8,5.4473,0.928888,5.059931602400001
8989.549058998819,bench:2c9590523055fe71,8,5.42051,0.9286194,5.033590743894
8997.486086998833,bench:2c9590523055fe71,8,5.4473,0.9326486,5.0804167187800005
9005.530632988666,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
9013.492087993654,bench:2c9590523055fe71,8,5.42944,0.9294252,5.046258357887999
9021.53481899586,bench:2c9590523055fe71,8,5.43837,0.9286194,5.050175886378
9029.515920992708,bench:2c9590523055fe71,8,5.42051,0.9294252,5.037958590852
9037.533615992288,bench:2c9590523055fe71,8,5.42051,0.9369466,5.078728414766
9045.490921998862,bench:2c9590523055fe71,8,5.4473,0.928888,5.059931602400001
9053.548226991552,bench:2c9590523055fe71,8,5.46516,0.9299625,5.0823938565
9061.535385000752,bench:2c9590523055fe71,8,5.39372,0.9291566,5.011610536552
9069.59491300222,bench:2c9590523055fe71,8,5.43837,0.928888,5.05163663256
9073.587954990217,bench:2c9590523055fe71,8,5.46516,0.9304997,5.085329740452
9077.555477997521,bench:2c9590523055fe71,8,5.42051,0.928888,5.035046692880001
9085.557839993271,bench:2c9590523055fe71,8,5.491949,0.9304997,5.1102568969153
9089.56147400022,bench:2c9590523055fe71,8,5.45623,0.928888,5.06822657224
9097.520946990699,bench:2c9590523055fe71,8,5.43837,0.9280821,5.047253850177
9101.686005989905,bench:2c9590523055fe71,8,5.40265,0.9294252,5.02135905678
9109.497165001812,bench:2c9590523055fe71,8,5.42051,0.9294252,5.037958590852
9117.557414996554,bench:2c9590523055fe71,8,5.42944,0.9291566,5.044800010304
9125.545516988495,bench:2c9590523055fe71,8,5.42944,0.9294252,5.046258357887999
9133.506100988598,bench:2c9590523055fe71,8,5.41158,0.9291566,5.028205273428
9141.500981000718,bench:2c9590523055fe71,8,5.4473,0.9286194,5.05846845762
9149.495694000507,bench:2c9590523055fe71,8,5.40265,0.9280821,5.014102757565
9157.513389000087,bench:2c9590523055fe71,8,5.45623,0.9294252,5.0711576589959995
9165.546231000917,bench:2c9590523055fe71,8,5.509809,0.9286194,5.1165155276946
9173.532296001213,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
9177.63135599671,bench:2c9590523055fe71,8,5.509809,0.928888,5.117995462392
9185.534828997334,bench:2c9590523055fe71,8,5.42944,0.9294252,5.046258357887999
9193.555004996597,bench:2c9590523055fe71,8,5.4473,0.9294252,5.06285789196
9201.519718990312,bench:2c9590523055fe71,8,5.51874,0.9294252,5.129256028248
9213.57171398995,bench:2c9590523055fe71,8,5.41158,0.928888,5.02675172304
9221.529909002129,bench:2c9590523055fe71,8,5.509809,0.9286194,5.1165155276946
9229.490382000222,bench:2c9590523055fe71,8,5.40265,0.9294252,5.02135905678
9237.513613988995,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
9245.509622996906,bench:2c9590523055fe71,8,5.48302,0.9291566,5.094584220932
9253.545668994775,bench:2c9590523055fe71,8,5.42051,0.9280821,5.030678303871
9261.523123990628,bench:2c9590523055fe71,8,5.42944,0.9291566,5.044800010304
9269.506243988872,bench:2c9590523055fe71,8,5.42051,0.9291566,5.036502641866
9277.550567989238,bench:2c9590523055fe71,8,5.45623,0.9280821,5.0638293964829995
9285.51309699833,bench:2c9590523055fe71,8,5.42051,0.9294252,5.037958590852
9293.484180991072,bench:2c9590523055fe71,8,5.4473,0.9286194,5.05846845762
9301.58622599265,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
9309.52266199165,bench:2c9590523055fe71,8,5.45623,0.9294252,5.0711576589959995
9313.62898099178,bench:2c9590523055fe71,8,5.42944,0.9286194,5.041883315135999
9321.540491000633,bench:2c9590523055fe71,8,5.42051,0.928888,5.035046692880001
9325.581939992844,bench:2c9590523055fe71,8,5.51874,0.9286194,5.124809027556
9329.579575001844,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
9337.55467699666,bench:2c9590523055fe71,8,5.51874,0.9304997,5.135185914378001
9345.493315995554,bench:2c9590523055fe71,8,5.51874,0.9294252,5.129256028248
9353.560732997721,bench:2c9590523055fe71,8,5.45623,0.9286194,5.0667610288619995
9361.516853998182,bench:2c9590523055fe71,8,5.45623,0.9283507,5.065294939860999
9369.51499299903,bench:2c9590523055fe71,8,5.42944,0.928888,5.04334166272
9377.501372990082,bench:2c9590523055fe71,8,5.4473,0.9291566,5.0613947471800005
9385.49319699814,bench:2c9590523055fe71,8,5.474089,0.928888,5.084815583032
9393.553261994384,bench:2c9590523055fe71,8,5.50088,0.9283507,5.106745798616
9401.516530997469,bench:2c9590523055fe71,8,5.46516,0.9294252,5.079457426032
9407.389724990935,bench:2c9590523055fe71,8,5.36693,0.9294252,4.988159988635999
9417.529143000138,bench:2c9590523055fe71,8,5.48302,0.9291566,5.094584220932
9421.63475799316,bench:2c9590523055fe71,8,5.48302,0.9286194,5.091638742588
9425.863408992882,bench:2c9590523055fe71,8,5.48302,0.9294252,5.096056960104
9433.566753999912,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
9437.673850989086,bench:2c9590523055fe71,8,5.45623,0.9294252,5.0711576589959995
9445.498046989087,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
9453.553166997153,bench:2c9590523055fe71,8,5.41158,0.9294252,5.029658823816
9461.54684299836,bench:2c9590523055fe71,8,5.42051,0.928888,5.035046692880001
9469.551703994512,bench:2c9590523055fe71,8,5.51874,0.928888,5.126291361120001
9477.567529000225,bench:2c9590523055fe71,8,5.50088,0.9294252,5.112656494176
9485.534576000646,bench:2c9590523055fe71,8,5.41158,0.928888,5.02675172304
9493.551602994557,bench:2c9590523055fe71,8,5.48302,0.9291566,5.094584220932
9501.533260990982,bench:2c9590523055fe71,8,5.474089,0.9294252,5.0877562636428
9509.485659989878,bench:2c9590523055fe71,8,5.474089,0.9286194,5.0833452427266
9517.552965000505,bench:2c9590523055fe71,8,5.50088,0.928888,5.1097014214400005
9521.672190996469,bench:2c9590523055fe71,8,5.4473,0.9286194,5.05846845762
9525.68465899094,bench:2c9590523055fe71,8,5.42051,0.928888,5.035046692880001
9533.505614002934,bench:2c9590523055fe71,8,5.474089,0.928888,5.084815583032
9541.541938000591,bench:2c9590523055fe71,8,5.45623,0.9304997,5.077020378131
9549.54905899649,bench:2c9590523055fe71,8,5.491949,0.9294252,5.1043557977148
9553.584601002512,bench:2c9590523055fe71,8,5.42051,0.9286194,5.033590743894
9561.577387998113,bench:2c9590523055fe71,8,5.51874,0.9283507,5.123326142118
9569.505416991888,bench:2c9590523055fe71,8,5.43837,0.928888,5.05163663256
9577.632091997657,bench:2c9590523055fe71,8,5.4473,0.9294252,5.06285789196
9581.636577990139,bench:2c9590523055fe71,8,5.474089,0.9283507,5.0818743550123004
9585.669674997916,bench:2c9590523055fe71,8,5.4473,0.9291566,5.0613947471800005
9593.550592995598,bench:2c9590523055fe71,8,5.43837,0.9291566,5.053097378742
9597.542078990955,idle,8,2.55398,0.9291566,2.373047373268
9601.735674994416,idle,8,1.73242,0.928888,1.60922414896
9616.00094899768,idle,8,1.71456,0.9283507,1.5917129761920001
9620.25263698888,bench:63a0f7989a7e8866,9,1.71456,0.9286194,1.5921736784640002
9624.47393599723,bench:63a0f7989a7e8866,9,1.6967,0.9283507,1.5751326326900001
9638.740376991336,bench:63a0f7989a7e8866,9,1.6967,0.9283507,1.5751326326900001
9643.019619994448,bench:63a0f7989a7e8866,9,2.88439,0.9283507,2.677725475573
9646.951698989142,bench:63a0f7989a7e8866,9,2.92011,0.9286194,2.7116707961340003
9650.975388998631,bench:63a0f7989a7e8866,9,2.90225,0.928888,2.6958651980000004
9654.998411991983,bench:63a0f7989a7e8866,9,2.90225,0.9286194,2.69508565365
9659.020120001514,bench:63a0f7989a7e8866,9,2.9469,0.928888,2.7373400472
9662.978958993335,bench:63a0f7989a7e8866,9,2.95583,0.9283507,2.744046849581
9666.951463994337,bench:63a0f7989a7e8866,9,2.92011,0.9283507,2.710886162577
9670.945190999191,bench:63a0f7989a7e8866,9,2.92011,0.9286194,2.7116707961340003
9674.91775099188,bench:63a0f7989a7e8866,9,2.92011,0.928888,2.71245513768
9678.892793002888,bench:63a0f7989a7e8866,9,2.92011,0.9283507,2.710886162577
9682.896964994143,bench:63a0f7989a7e8866,9,2.93797,0.9286194,2.728255938618
9686.843062998378,bench:63a0f7989a7e8866,9,2.91118,0.928888,2.70416016784
9690.830103994813,bench:63a0f7989a7e8866,9,2.93797,0.928888,2.72904507736
9694.78034999338,bench:63a0f7989a7e8866,9,2.93797,0.928888,2.72904507736
9698.732780991122,bench:63a0f7989a7e8866,9,2.92011,0.9283507,2.710886162577
9702.743989997543,bench:63a0f7989a7e8866,9,2.90225,0.9283507,2.6943058190749998
9706.736679989262,bench:63a0f7989a7e8866,9,2.91118,0.9280821,2.701814047878
9710.725461991387,bench:63a0f7989a7e8866,9,2.91118,0.9283507,2.702595990826
9714.727949001826,bench:63a0f7989a7e8866,9,2.92011,0.9283507,2.710886162577
9718.816267995862,bench:63a0f7989a7e8866,9,2.92011,0.9280821,2.7101018210310004
9722.859141998924,bench:63a0f7989a7e8866,9,2.89332,0.9291566,2.6883473739120003
9726.889536003,bench:63a0f7989a7e8866,9,2.97369,0.9286194,2.761426223586
9730.88972599362,bench:63a0f7989a7e8866,9,2.92011,0.9283507,2.710886162577
9734.838322998257,bench:63a0f7989a7e8866,9,2.9469,0.9283507,2.73575667783
9738.965363998432,bench:63a0f7989a7e8866,9,2.90225,0.928888,2.6958651980000004
9746.139547001803,bench:63a0f7989a7e8866,9,2.92011,0.928888,2.71245513768
9750.168939994182,bench:63a0f7989a7e8866,9,2.80402,0.9294252,2.6061268493039997
9754.196870999294,bench:63a0f7989a7e8866,9,2.77723,0.9286194,2.578989656262
9758.154171999195,bench:63a0f7989a7e8866,9,2.81295,0.9283507,2.611404101565
