t_ms,phase,window_id,I_A,V_V,P_W
195784.96259602252,bench:1cd0883b184e41ef,122,7.572639,0.928888,7.034133495432
195790.9817600157,bench:1cd0883b184e41ef,122,5.09903,0.9296938,4.740536577014
195796.49172502104,bench:1cd0883b184e41ef,122,5.1794,0.928888,4.8110825072
195802.8054050519,bench:1cd0883b184e41ef,122,5.10796,0.9286194,4.743350750424
195810.93045603484,bench:1cd0883b184e41ef,122,6.63499,0.9286194,6.161380432806
195816.44277402665,bench:1cd0883b184e41ef,122,5.39372,0.9294252,5.013059289744
195822.61714001652,bench:1cd0883b184e41ef,122,4.78648,0.9294252,4.448675131296
195830.72678401368,bench:1cd0883b184e41ef,122,7.572639,0.9326486,7.0626111616554
195838.74916902278,bench:1cd0883b184e41ef,122,7.54585,0.9280821,7.003168314285
195845.77341604745,bench:1cd0883b184e41ef,122,7.2333,0.9302311,6.72864061563
195850.38615000667,bench:1cd0883b184e41ef,122,7.53692,0.9315742,7.021200219464
195854.85747701023,bench:1cd0883b184e41ef,122,6.54569,0.9291566,6.081971065054
195859.83046604088,bench:1cd0883b184e41ef,122,7.74231,0.928888,7.19173885128
195865.58557703393,bench:1cd0883b184e41ef,122,7.64408,0.9296938,7.106653782704
195870.23742101155,bench:1cd0883b184e41ef,122,3.77739,0.9286194,3.507757635366
195874.37482603127,bench:1cd0883b184e41ef,122,4.24175,0.9283507,3.937831581725
195880.916559021,bench:1cd0883b184e41ef,122,7.251159,0.9213667,6.6809764390053
195888.8510010438,bench:1cd0883b184e41ef,122,3.29517,0.9294252,3.062614036284
195896.38685400132,bench:1cd0883b184e41ef,122,7.18865,0.9192177,6.607934319105
195901.70609904453,bench:1cd0883b184e41ef,122,7.0547,0.9197549,6.488594893030001
195908.12733303756,bench:1cd0883b184e41ef,122,7.62622,0.9304997,7.0961954221340005
195913.6694650515,bench:1cd0883b184e41ef,122,4.85792,0.9294252,4.5150732675839995
195918.67443500087,bench:1cd0883b184e41ef,122,7.48334,0.9296938,6.957214801292
195926.81667103898,bench:1cd0883b184e41ef,122,7.24223,0.9302311,6.736947579353
195934.99088904355,bench:1cd0883b184e41ef,122,7.527989,0.9315742,7.0128803302838
195943.10045900056,bench:1cd0883b184e41ef,122,7.20651,0.9280821,6.688232934471
195950.29690803494,bench:1cd0883b184e41ef,122,7.22437,0.9280821,6.704808480777
195956.79197501158,bench:1cd0883b184e41ef,122,4.85792,0.9280821,4.508548595232
195962.3961240286,bench:1cd0883b184e41ef,122,5.43837,0.9294252,5.054558124923999
195968.5754160164,bench:1cd0883b184e41ef,122,3.82204,0.9291566,3.551273691464
195976.63795005064,bench:1cd0883b184e41ef,122,7.58157,0.9315742,7.0627950074940005
195980.8883900405,bench:1cd0883b184e41ef,122,7.590499,0.9291566,7.0527622431434
195987.0341460337,bench:1cd0883b184e41ef,122,5.143679,0.9283507,4.7751380002253
195991.27723404672,bench:1cd0883b184e41ef,122,8.09058,0.9280821,7.508722476618
195996.01509602508,bench:1cd0883b184e41ef,122,4.75969,0.928888,4.42121892472
196002.70251301117,bench:1cd0883b184e41ef,122,7.590499,0.9280821,7.044606251967901
196009.50226205168,bench:1cd0883b184e41ef,122,5.509809,0.9286194,5.1165155276946
196013.8154240558,bench:1cd0883b184e41ef,122,7.786959,0.9291566,7.2353043487794
196018.4906940558,bench:1cd0883b184e41ef,122,5.13475,0.9286194,4.76822846415
196030.32189502846,bench:1cd0883b184e41ef,122,5.5366,0.9291566,5.14436843156
196036.14848601865,bench:1cd0883b184e41ef,122,5.19726,0.9291566,4.829068430916
196040.39170505712,bench:1cd0883b184e41ef,122,7.58157,0.9286194,7.040392984458
196046.59284901572,bench:1cd0883b184e41ef,122,5.12582,0.9286194,4.759935892908
196050.79725204268,bench:1cd0883b184e41ef,122,7.53692,0.9280821,6.994880541132001
196056.8531010067,bench:1cd0883b184e41ef,122,3.81311,0.9291566,3.542976323026
196062.4439920066,bench:1cd0883b184e41ef,122,5.58125,0.9286194,5.18285702625
196068.73967201682,bench:1cd0883b184e41ef,122,3.71488,0.9280821,3.447713631648
196072.95850204537,bench:1cd0883b184e41ef,122,7.572639,0.9283507,7.030064716497299
196079.15686804336,bench:1cd0883b184e41ef,122,5.13475,0.9304997,4.777883334575001
196083.35106802406,bench:1cd0883b184e41ef,122,7.572639,0.9286194,7.0320994845966
196089.51139700366,bench:1cd0883b184e41ef,122,5.161539,0.9286194,4.7931052492566
196093.7321530073,bench:1cd0883b184e41ef,122,7.56371,0.9291566,7.027871066986
196099.8271870194,bench:1cd0883b184e41ef,122,5.12582,0.928888,4.76131268816
196105.33559601754,bench:1cd0883b184e41ef,122,5.08117,0.9291566,4.721202641222
196110.30747403856,bench:1cd0883b184e41ef,122,4.78648,0.9280821,4.442246410008
196118.26891603414,bench:1cd0883b184e41ef,122,7.2333,0.9286194,6.71698270602
196123.48877300974,bench:1cd0883b184e41ef,122,7.55478,0.9315742,7.037838134676
196131.8224890274,bench:1cd0883b184e41ef,122,5.79557,0.9291566,5.384992116262
196137.35254702624,bench:1cd0883b184e41ef,122,5.29549,0.9286194,4.917494746506
196142.2865180066,bench:1cd0883b184e41ef,122,4.78648,0.9286194,4.444818185712
196149.31504201377,bench:1cd0883b184e41ef,122,7.17079,0.9264704,6.643524679616
196153.57292705448,bench:1cd0883b184e41ef,122,7.54585,0.9304997,7.021411161245
196161.5405170014,bench:1cd0883b184e41ef,122,4.79541,0.918949,4.4067372240900005
