t_ms,phase,window_id,I_A,V_V,P_W
233141.26474200748,bench:5ca279c285c41474,67,6.00096,0.9326486,5.596786942656
233147.94450000045,bench:5ca279c285c41474,67,5.88487,0.9280821,5.461642507827
233152.048243006,bench:5ca279c285c41474,67,5.65269,0.9326486,5.271973414734
233159.915583994,bench:5ca279c285c41474,67,6.52783,0.9280821,6.058362174843
233164.05197500717,bench:5ca279c285c41474,67,5.93845,0.928888,5.5161549436
233171.89661200973,bench:5ca279c285c41474,67,6.00096,0.9286194,5.5726078746239995
233179.73776799045,bench:5ca279c285c41474,67,6.45639,0.9302311,6.005934771729
233187.75099600316,bench:5ca279c285c41474,67,5.99203,0.9291566,5.567534221898
233192.0595339907,bench:5ca279c285c41474,67,2.8576,0.9291566,2.6551579001600003
233196.19492499623,bench:5ca279c285c41474,67,4.3757,0.9291566,4.06571053462
233202.8571650153,bench:5ca279c285c41474,67,6.00096,0.9296938,5.579055306048001
233207.69379101694,bench:5ca279c285c41474,67,5.95631,0.9286194,5.5311450184140005
233217.40343101555,bench:5ca279c285c41474,67,6.00989,0.9286194,5.580900445866
233221.61989499,bench:5ca279c285c41474,67,4.40249,0.9294252,4.091785148748
233225.93841399066,bench:5ca279c285c41474,67,6.00989,0.9315742,5.598658468838001
233232.00210300274,bench:5ca279c285c41474,67,6.52783,0.9294252,6.067129703316
233239.12387699238,bench:5ca279c285c41474,67,4.72397,0.9280821,4.3842319979369995
233251.90247199498,bench:5ca279c285c41474,67,4.465,0.928888,4.14748492
233257.82397799776,bench:5ca279c285c41474,67,6.00096,0.928888,5.5742197324800005
233267.8663560073,bench:5ca279c285c41474,67,4.33105,0.9291566,4.0242236924300006
233272.15533799608,bench:5ca279c285c41474,67,4.79541,0.9280821,4.450534183161
233276.3060250145,bench:5ca279c285c41474,67,5.94738,0.9326486,5.546815630668
233281.1468729924,bench:5ca279c285c41474,67,6.03668,0.9318428,5.6252367939039996
233288.4443110088,bench:5ca279c285c41474,67,6.00096,0.9302311,5.582279621856
233295.91793299187,bench:5ca279c285c41474,67,4.38463,0.9291566,4.074007903058
233303.88075500377,bench:5ca279c285c41474,67,6.00989,0.9280821,5.577671331969
233311.92235299386,bench:5ca279c285c41474,67,5.99203,0.9315742,5.582020553626
233316.69086799957,bench:5ca279c285c41474,67,5.95631,0.9283507,5.529544557917
233321.07001700206,bench:5ca279c285c41474,67,4.74183,0.9291566,4.405902640578001
233325.146556017,bench:5ca279c285c41474,67,4.16138,0.9294252,3.867691438776
233329.30216900422,bench:5ca279c285c41474,67,4.39356,0.9286194,4.079945051064
233333.3638200129,bench:5ca279c285c41474,67,4.30426,0.9291566,3.999331587116
233337.7332270029,bench:5ca279c285c41474,67,3.64344,0.9283507,3.3823900744079998
233342.1059870161,bench:5ca279c285c41474,67,6.00096,0.9296938,5.579055306048001
233352.4492699944,bench:5ca279c285c41474,67,5.96524,0.9280821,5.536232466204
233356.56923500937,bench:5ca279c285c41474,67,5.69734,0.9283507,5.289129577138
233361.0073820164,bench:5ca279c285c41474,67,4.78648,0.9286194,4.444818185712
233365.20503199426,bench:5ca279c285c41474,67,4.75076,0.928888,4.41292395488
233369.30234899046,bench:5ca279c285c41474,67,4.38463,0.9286194,4.071652479821999
233373.32720399718,bench:5ca279c285c41474,67,4.34891,0.928888,4.03965031208
233377.84103601007,bench:5ca279c285c41474,67,4.71504,0.9286194,4.378477615776
233382.03676001285,bench:5ca279c285c41474,67,4.35784,0.931037,4.05731028008
233386.2420390069,bench:5ca279c285c41474,67,4.48286,0.9304997,4.171299885142
233390.35900399904,bench:5ca279c285c41474,67,4.38463,0.928888,4.07283019144
233394.33435999672,bench:5ca279c285c41474,67,3.52735,0.928888,3.2765130868000005
233398.5199170129,bench:5ca279c285c41474,67,3.54521,0.9283507,3.291198185147
233403.58933701646,bench:5ca279c285c41474,67,6.00096,0.9299625,5.580667764
233408.49549899576,bench:5ca279c285c41474,67,5.96524,0.9286194,5.539437589656
233415.09022100945,bench:5ca279c285c41474,67,5.99203,0.9283507,5.562705244920999
233421.23618800542,bench:5ca279c285c41474,67,6.58141,0.9286194,6.111625005354
233425.4678740108,bench:5ca279c285c41474,67,4.465,0.9286194,4.146285621
233429.66352400254,bench:5ca279c285c41474,67,4.43821,0.9280821,4.1190232570409995
233436.11222799518,bench:5ca279c285c41474,67,5.95631,0.9294252,5.535944613012
233440.2949520154,bench:5ca279c285c41474,67,5.95631,0.928888,5.53274488328
233444.75554401288,bench:5ca279c285c41474,67,5.93845,0.9294252,5.519345078939999
233448.95308301784,bench:5ca279c285c41474,67,4.75076,0.9280821,4.409095317396
233455.4612869979,bench:5ca279c285c41474,67,4.40249,0.9286194,4.088237622306
233459.63978901273,bench:5ca279c285c41474,67,6.57248,0.9326486,6.129814270528
233464.5506539964,bench:5ca279c285c41474,67,6.54569,0.9280821,6.074937721148999
233468.96565399948,bench:5ca279c285c41474,67,6.00096,0.9302311,5.582279621856
233475.21212001448,bench:5ca279c285c41474,67,6.00096,0.9299625,5.580667764
233479.3905839906,bench:5ca279c285c41474,67,5.93845,0.9286194,5.51455987593
233485.44638499152,bench:5ca279c285c41474,67,5.94738,0.9294252,5.527644845976
233490.05969800055,bench:5ca279c285c41474,67,6.58141,0.9286194,6.111625005354
233500.23098199745,bench:5ca279c285c41474,67,6.00096,0.928888,5.5742197324800005
233504.39429900143,bench:5ca279c285c41474,67,4.36677,0.9291566,4.057413166182
233508.6294109933,bench:5ca279c285c41474,67,4.39356,0.928888,4.08112516128
233513.95827298984,bench:5ca279c285c41474,67,5.96524,0.928888,5.54103985312
233525.31058501336,bench:5ca279c285c41474,67,5.92952,0.9294252,5.511045311904
233540.67060298985,bench:5ca279c285c41474,67,6.00096,0.9280821,5.569383558816
233552.0349139988,bench:5ca279c285c41474,67,5.78664,0.9291566,5.376694747824001
233578.52248600102,bench:5ca279c285c41474,67,6.00096,0.928888,5.5742197324800005
233583.92025600187,bench:5ca279c285c41474,67,6.251,0.9294252,5.8098369252
233591.89913299633,bench:5ca279c285c41474,67,5.94738,0.9286194,5.522852447172
233600.23317299783,bench:5ca279c285c41474,67,5.01866,0.9286194,4.660425038004
233604.38763801358,bench:5ca279c285c41474,67,4.80434,0.9294252,4.465274665368
233608.54952901718,bench:5ca279c285c41474,67,4.38463,0.9286194,4.071652479821999
233612.69736400573,bench:5ca279c285c41474,67,6.72429,0.9280821,6.240693184209
233617.40134301363,bench:5ca279c285c41474,67,5.7152,0.9294252,5.31185090304
233621.55267799972,bench:5ca279c285c41474,67,4.45607,0.9291566,4.140386850562001
233625.6144210056,bench:5ca279c285c41474,67,5.74199,0.9318428,5.350632039172
233630.71378599852,bench:5ca279c285c41474,67,6.58141,0.9286194,6.111625005354
233636.59568000003,bench:5ca279c285c41474,67,6.53676,0.9286194,6.070162149144
233643.91150700976,bench:5ca279c285c41474,67,5.99203,0.9283507,5.562705244920999
233648.0076390144,bench:5ca279c285c41474,67,6.54569,0.931037,6.094279580529999
233652.14349300368,bench:5ca279c285c41474,67,4.41142,0.9283507,4.095344844994
233659.7521880176,bench:5ca279c285c41474,67,5.94738,0.928888,5.52444991344
233663.93735600286,bench:5ca279c285c41474,67,5.92952,0.9291566,5.5094526428320005
233671.67916099424,bench:5ca279c285c41474,67,5.77771,0.9283507,5.363741122896999
233679.97316500987,bench:5ca279c285c41474,67,5.94738,0.9283507,5.5212543861659995
233685.6743209937,bench:5ca279c285c41474,67,4.36677,0.9286194,4.0550673373379995
233695.8383829915,bench:5ca279c285c41474,67,6.54569,0.9280821,6.074937721148999
233703.97142501315,bench:5ca279c285c41474,67,6.43853,0.928888,5.98067325464
233709.03969701612,bench:5ca279c285c41474,67,5.77771,0.9296938,5.371501165198
233713.13119900879,bench:5ca279c285c41474,67,3.04513,0.9299625,2.831856707625
233717.24159101723,bench:5ca279c285c41474,67,4.75969,0.9283507,4.418661543283
233721.3979260123,bench:5ca279c285c41474,67,3.6613,0.928888,3.4009376344000004
233725.54311301792,bench:5ca279c285c41474,67,4.72397,0.928888,4.38803904536
233729.84670600272,bench:5ca279c285c41474,67,4.3757,0.9286194,4.06335990858
233736.0071729927,bench:5ca279c285c41474,67,6.501039,0.9294252,6.042229472782799
233744.92304201704,bench:5ca279c285c41474,67,5.70627,0.9307683,5.311215227241
233751.73015100881,bench:5ca279c285c41474,67,5.94738,0.9283507,5.5212543861659995
233763.249887008,bench:5ca279c285c41474,67,6.00096,0.9299625,5.580667764
233771.92283200566,bench:5ca279c285c41474,67,4.72397,0.928888,4.38803904536
233776.02633400238,bench:5ca279c285c41474,67,5.94738,0.9286194,5.522852447172
233780.13194701634,bench:5ca279c285c41474,67,4.47393,0.928888,4.155779889840001
233784.2648010119,bench:5ca279c285c41474,67,4.40249,0.9296938,4.092967657562
233788.39406301267,bench:5ca279c285c41474,67,4.42928,0.9315742,4.126202972576
233792.4908240093,bench:5ca279c285c41474,67,4.48286,0.9286194,4.162870763483999
233796.5293090092,bench:5ca279c285c41474,67,4.72397,0.928888,4.38803904536
233800.57138600387,bench:5ca279c285c41474,67,4.33105,0.9286194,4.02189705237
233805.57025101734,bench:5ca279c285c41474,67,4.50072,0.9291566,4.181873692752
233816.016347002,bench:5ca279c285c41474,67,5.77771,0.9283507,5.363741122896999
233820.20347900107,bench:5ca279c285c41474,67,4.74183,0.9286194,4.403355329502
233824.38892501523,bench:5ca279c285c41474,67,4.40249,0.9286194,4.088237622306
233831.99769401108,bench:5ca279c285c41474,67,5.84915,0.9302311,5.441061238565
233838.8853209908,bench:5ca279c285c41474,67,5.74199,0.9304997,5.342919972403001
233843.972889008,bench:5ca279c285c41474,67,5.99203,0.9302311,5.573972658133
233848.14911300782,bench:5ca279c285c41474,67,3.08978,0.9291566,2.870889479548
233852.615426993,bench:5ca279c285c41474,67,6.67071,0.9304997,6.207093653787
233856.71750298934,bench:5ca279c285c41474,67,5.65269,0.9291566,5.252234221254
233861.12609499833,bench:5ca279c285c41474,67,6.501039,0.9304997,6.0492148391883
233865.19820900867,bench:5ca279c285c41474,67,6.03668,0.9302311,5.615507476747999
233871.97915199795,bench:5ca279c285c41474,67,5.65269,0.93238,5.2704551022
233876.21043101535,bench:5ca279c285c41474,67,6.00096,0.9291566,5.575831590336
233881.41292400542,bench:5ca279c285c41474,67,5.59018,0.9283507,5.189647516126
233891.96505700238,bench:5ca279c285c41474,67,5.22405,0.9280821,4.848347294505
233896.4621850173,bench:5ca279c285c41474,67,5.95631,0.9291566,5.534344748146
233900.5480770138,bench:5ca279c285c41474,67,5.81343,0.9283507,5.396901809901
233904.86278099706,bench:5ca279c285c41474,67,5.63483,0.9291566,5.235639484378
233911.69787099352,bench:5ca279c285c41474,67,5.93845,0.9302311,5.524130875795
233916.96701201727,bench:5ca279c285c41474,67,5.65269,0.9347976,5.2841210455439995
233921.8043780129,bench:5ca279c285c41474,67,6.57248,0.9294252,6.108628538495999
233931.87231200864,bench:5ca279c285c41474,67,6.50997,0.9275449,6.038289472653
233939.9334100017,bench:5ca279c285c41474,67,5.72413,0.9286194,5.315538166122
233947.90873199236,bench:5ca279c285c41474,67,5.99203,0.9304997,5.575582117391
233953.2149459992,bench:5ca279c285c41474,67,5.66162,0.9302311,5.266615000382
233958.23562599253,bench:5ca279c285c41474,67,5.99203,0.9296938,5.570753140414
233967.995376006,bench:5ca279c285c41474,67,6.43853,0.9280821,5.975484443313
233972.08045300795,bench:5ca279c285c41474,67,5.93845,0.9304997,5.525725943465
233976.1311589973,bench:5ca279c285c41474,67,6.00096,0.9296938,5.579055306048001
233980.2104769915,bench:5ca279c285c41474,67,6.53676,0.9286194,6.070162149144
233984.2620170093,bench:5ca279c285c41474,67,5.804499,0.9286194,5.3901703786806
233988.4477960004,bench:5ca279c285c41474,67,4.69718,0.9286194,4.361892473292
233992.54196500988,bench:5ca279c285c41474,67,4.35784,0.928888,4.047945281920001
234003.8601839915,bench:5ca279c285c41474,67,5.96524,0.9283507,5.537834729668
234008.1875550095,bench:5ca279c285c41474,67,6.72429,0.9304997,6.256949827713
234015.03420100198,bench:5ca279c285c41474,67,5.94738,0.9283507,5.5212543861659995
234019.86578901415,bench:5ca279c285c41474,67,6.00096,0.9296938,5.579055306048001
234027.91818400146,bench:5ca279c285c41474,67,6.52783,0.9280821,6.058362174843
234032.1184080094,bench:5ca279c285c41474,67,5.73306,0.9286194,5.323830737364
234039.87475001486,bench:5ca279c285c41474,67,6.518899,0.9283507,6.0518244498793
234048.04723599227,bench:5ca279c285c41474,67,6.49211,0.9302311,6.039162626621
234055.89685501764,bench:5ca279c285c41474,67,5.7152,0.9280821,5.304174817920001
234063.97074999404,bench:5ca279c285c41474,67,5.74199,0.928888,5.33366560712
234071.8795900175,bench:5ca279c285c41474,67,6.52783,0.9326486,6.088171510538
234079.91704100277,bench:5ca279c285c41474,67,5.96524,0.9294252,5.544244380047999
234086.63179900032,bench:5ca279c285c41474,67,5.65269,0.9286194,5.249197596186
234095.90866501094,bench:5ca279c285c41474,67,6.00096,0.928888,5.5742197324800005
234103.87491199072,bench:5ca279c285c41474,67,6.52783,0.9283507,6.060115549981
234111.89388099592,bench:5ca279c285c41474,67,6.50997,0.9299625,6.054027976125
234116.15021599573,bench:5ca279c285c41474,67,6.50997,0.9304997,6.057525132009
234120.26438399334,bench:5ca279c285c41474,67,6.00096,0.9307683,5.585503337568
234127.87391300662,bench:5ca279c285c41474,67,5.99203,0.928888,5.56592476264
234135.93132601818,bench:5ca279c285c41474,67,6.00096,0.9286194,5.5726078746239995
234143.91077699838,bench:5ca279c285c41474,67,5.95631,0.9302311,5.540744803241
234151.93441300653,bench:5ca279c285c41474,67,6.518899,0.9280821,6.050073473607901
234157.28892301559,bench:5ca279c285c41474,67,6.58141,0.9286194,6.111625005354
234161.67338599917,bench:5ca279c285c41474,67,5.51874,0.9326486,5.147045134764
234167.86133399,bench:5ca279c285c41474,67,5.74199,0.9304997,5.342919972403001
234173.58517399407,bench:5ca279c285c41474,67,5.93845,0.9296938,5.52094014661
234177.74012000882,bench:5ca279c285c41474,67,5.96524,0.928888,5.54103985312
234181.86782600242,bench:5ca279c285c41474,67,6.00096,0.9280821,5.569383558816
234186.30169599783,bench:5ca279c285c41474,67,5.75985,0.9286194,5.34870845109
234190.53716000053,bench:5ca279c285c41474,67,5.804499,0.9286194,5.3901703786806
234199.9011549924,bench:5ca279c285c41474,67,6.00989,0.9286194,5.580900445866
234207.87471701624,bench:5ca279c285c41474,67,6.66178,0.9280821,6.182678772138001
234212.08997801295,bench:5ca279c285c41474,67,5.84915,0.9286194,5.43163416351
234219.92465201765,bench:5ca279c285c41474,67,6.00989,0.9286194,5.580900445866
234227.86932601593,bench:5ca279c285c41474,67,5.92952,0.9294252,5.511045311904
234235.96351701417,bench:5ca279c285c41474,67,5.99203,0.9302311,5.573972658133
234243.90106101055,bench:5ca279c285c41474,67,5.95631,0.9299625,5.539144938375
234251.86195599963,bench:5ca279c285c41474,67,5.96524,0.9291566,5.542642116584
234259.99346200842,bench:5ca279c285c41474,67,5.93845,0.9326486,5.53848707867
234267.8792840161,bench:5ca279c285c41474,67,5.58125,0.9304997,5.193351450625
234275.6005889969,bench:5ca279c285c41474,67,6.54569,0.9280821,6.074937721148999
234283.8857960014,bench:5ca279c285c41474,67,5.5366,0.9307683,5.15329176978
234291.89902500366,bench:5ca279c285c41474,67,6.52783,0.9291566,6.065376328178
234296.38778298977,bench:5ca279c285c41474,67,6.00096,0.9291566,5.575831590336
234303.9138680033,bench:5ca279c285c41474,67,5.81343,0.9294252,5.403148340436
234311.88187398948,bench:5ca279c285c41474,67,6.00096,0.9302311,5.582279621856
234316.37513299938,bench:5ca279c285c41474,67,4.3757,0.928888,4.0645352216
234320.48831999418,bench:5ca279c285c41474,67,2.99155,0.9286194,2.77801136607
234325.03004101454,bench:5ca279c285c41474,67,5.93845,0.9283507,5.512964214415
234329.14167299168,bench:5ca279c285c41474,67,4.38463,0.9294252,4.075185614675999
234334.29816600983,bench:5ca279c285c41474,67,4.35784,0.9291566,4.049115797744
234345.6219219952,bench:5ca279c285c41474,67,6.54569,0.9283507,6.0766958934829995
234355.92148301657,bench:5ca279c285c41474,67,6.00989,0.928888,5.582514702320001
234363.91397099942,bench:5ca279c285c41474,67,5.96524,0.9326486,5.563472734664
234368.1781940104,bench:5ca279c285c41474,67,5.81343,0.9283507,5.396901809901
234372.25232701167,bench:5ca279c285c41474,67,5.81343,0.9286194,5.3984638785420005
234379.69424499897,bench:5ca279c285c41474,67,5.84915,0.928888,5.4332052452
234387.72701000562,bench:5ca279c285c41474,67,5.99203,0.9302311,5.573972658133
234392.03526999336,bench:5ca279c285c41474,67,4.71504,0.9291566,4.381010535264
234396.1809570028,bench:5ca279c285c41474,67,4.36677,0.9286194,4.0550673373379995
234400.45045799343,bench:5ca279c285c41474,67,6.251,0.9278135,5.7997621885
234404.66610799194,bench:5ca279c285c41474,67,6.00096,0.9302311,5.582279621856
234408.77240599366,bench:5ca279c285c41474,67,3.61665,0.9283507,3.357519559155
234412.96585201053,bench:5ca279c285c41474,67,4.39356,0.928888,4.08112516128
234417.11192799266,bench:5ca279c285c41474,67,4.7329,0.9283507,4.39379102803
234421.19411600288,bench:5ca279c285c41474,67,4.47393,0.928888,4.155779889840001
234425.44782100595,bench:5ca279c285c41474,67,2.80402,0.9286194,2.603867369988
234429.64069300797,bench:5ca279c285c41474,67,5.0008,0.9286194,4.64383989552
234433.768065006,bench:5ca279c285c41474,67,4.6436,0.9291566,4.31463158776
234437.9612519988,bench:5ca279c285c41474,67,4.36677,0.928888,4.05624025176
