t_ms,phase,window_id,I_A,V_V,P_W
55267.75862797513,bench:1943596383569ec9,77,4.92936,0.9299625,4.584119949
55275.77341298456,bench:1943596383569ec9,77,5.12582,0.9299625,4.766820381750001
55280.07882199017,bench:1943596383569ec9,77,5.41158,0.9291566,5.028205273428
55287.644795986125,bench:1943596383569ec9,77,4.9115,0.9270077,4.55299831855
55291.99538897956,bench:1943596383569ec9,77,4.974009,0.9280821,4.616288718138899
55296.28368699923,bench:1943596383569ec9,77,5.34014,0.9294252,4.963260687528
55307.62090798817,bench:1943596383569ec9,77,5.17047,0.9294252,4.805565113844
55315.80445097643,bench:1943596383569ec9,77,6.9654,0.9291566,6.47194738164
55320.135155983735,bench:1943596383569ec9,77,4.22389,0.9291566,3.9246552711739997
55324.460137984715,bench:1943596383569ec9,77,4.9115,0.9291566,4.5635526409
55330.366107984446,bench:1943596383569ec9,77,5.20619,0.9294252,4.838764181988
55334.62771997438,bench:1943596383569ec9,77,4.89364,0.9294252,4.548272335728
55343.63297899836,bench:1943596383569ec9,77,5.474089,0.9294252,5.0877562636428
55351.72802300076,bench:1943596383569ec9,77,4.92043,0.9291566,4.571850009337999
55356.69475898612,bench:1943596383569ec9,77,5.06331,0.9304997,4.711408436007001
55363.77675598487,bench:1943596383569ec9,77,5.2687,0.9280821,4.88978616027
55368.118275975576,bench:1943596383569ec9,77,5.34014,0.9237842,4.933136957788
55379.66264298302,bench:1943596383569ec9,77,5.04545,0.9248587,4.666328327915
55384.623749996535,bench:1943596383569ec9,77,5.05438,0.9294252,4.697668142376
55392.59812797536,bench:1943596383569ec9,77,5.15261,0.9294252,4.788965579771999
55396.849555982044,bench:1943596383569ec9,77,4.92043,0.9294252,4.573171636835999
55403.775071987184,bench:1943596383569ec9,77,5.10796,0.9283507,4.741978241572
55408.02383297705,bench:1943596383569ec9,77,5.02759,0.9294252,4.672768841268
55412.59907299536,bench:1943596383569ec9,77,5.34907,0.9302311,4.9758712700770005
55419.56938497606,bench:1943596383569ec9,77,5.36693,0.9283507,4.982393222351
55423.79996099044,idle,77,2.54505,0.9286194,2.36338280397
55427.97587098903,idle,77,1.75921,0.928888,1.63410905848
55442.22375299432,idle,77,1.75028,0.9286194,1.625343963432
55449.38721199287,idle,77,3.60772,0.8308417,2.997444217924
55455.117571982555,idle,77,1.28592,0.8329906,1.071159272352
55473.55641800095,idle,77,1.20555,0.8182165,0.9864009015749999
55481.617702986114,bench:a34006005417d937,78,1.82172,0.7225879,1.316352829188
55488.03648297326,bench:a34006005417d937,78,3.97385,0.8184852,3.25253741202
55495.3129599744,bench:a34006005417d937,78,3.42912,0.819291,2.8094471539200003
55501.607851998415,bench:a34006005417d937,78,5.97417,0.9291566,5.550939485022
55505.817612982355,bench:a34006005417d937,78,4.14352,0.9291566,3.849978955232
55511.599527992075,bench:a34006005417d937,78,4.70611,0.928888,4.37144910568
55515.65354998456,bench:a34006005417d937,78,5.42051,0.9315742,5.049607266842
55523.652075993596,bench:a34006005417d937,78,5.92059,0.9280821,5.494793600439
55527.67919100006,bench:a34006005417d937,78,4.50072,0.928888,4.180664799360001
55531.71284298878,bench:a34006005417d937,78,4.16138,0.9291566,3.866573692108
55535.623198986286,bench:a34006005417d937,78,4.65253,0.928888,4.32167928664
55543.63179899519,bench:a34006005417d937,78,5.509809,0.9304997,5.1268756215573
55547.72698698798,bench:a34006005417d937,78,6.27779,0.928888,5.831363797520001
55552.09406197537,bench:a34006005417d937,78,5.93845,0.928888,5.5161549436
55559.30483597331,bench:a34006005417d937,78,5.97417,0.928888,5.549334822960001
55567.61054499657,bench:a34006005417d937,78,5.92059,0.9286194,5.497974733446
55571.78295397898,bench:a34006005417d937,78,5.99203,0.9291566,5.567534221898
55575.841216981644,bench:a34006005417d937,78,6.25993,0.9272762,5.804684102666
55579.86525798333,bench:a34006005417d937,78,3.41126,0.9291566,3.169594743316
55587.58160099387,bench:a34006005417d937,78,5.491949,0.9304997,5.1102568969153
55591.981545992894,bench:a34006005417d937,78,5.50088,0.9291566,5.111178957808001
55596.04027098976,bench:a34006005417d937,78,6.14384,0.9283507,5.703638164688
55600.173162994906,bench:a34006005417d937,78,5.46516,0.9294252,5.079457426032
55604.30153599009,bench:a34006005417d937,78,5.61697,0.9296938,5.222062183786
55608.677869982785,bench:a34006005417d937,78,5.50088,0.9291566,5.111178957808001
55612.69687398453,bench:a34006005417d937,78,5.491949,0.9294252,5.1043557977148
55616.673525975784,bench:a34006005417d937,78,5.92059,0.928888,5.49956500392
